0.00000E+00,2.48400E-02,2.74290E+02,1.05263E+00
6.07000E+01,2.48400E-02,2.88658E+02,1.26054E+00
6.08000E+01,2.48400E-02,2.88558E+02,1.25900E+00
6.09000E+01,2.48400E-02,2.88459E+02,1.25746E+00
6.10000E+01,2.48400E-02,2.88258E+02,1.25437E+00
6.11000E+01,2.48400E-02,2.88056E+02,1.25129E+00
6.12000E+01,2.48400E-02,2.87856E+02,1.24821E+00
6.13000E+01,2.48400E-02,2.87754E+02,1.24666E+00
6.14000E+01,2.48400E-02,2.87654E+02,1.24512E+00
6.15000E+01,2.48400E-02,2.87451E+02,1.24203E+00
6.16000E+01,2.48400E-02,2.87451E+02,1.24203E+00
6.17000E+01,2.48400E-02,2.87249E+02,1.23894E+00
6.18000E+01,2.48400E-02,2.87147E+02,1.23739E+00
6.19000E+01,2.48400E-02,2.86944E+02,1.23431E+00
6.20000E+01,2.48400E-02,2.86638E+02,1.22967E+00
6.21000E+01,2.48400E-02,2.86536E+02,1.22812E+00
6.22000E+01,2.48400E-02,2.86433E+02,1.22657E+00
6.23000E+01,2.48400E-02,2.86228E+02,1.22347E+00
6.24000E+01,2.48400E-02,2.86126E+02,1.22193E+00
6.25000E+01,2.48400E-02,2.86023E+02,1.22038E+00
6.26000E+01,2.48400E-02,2.85817E+02,1.21728E+00
6.27000E+01,2.48400E-02,2.85714E+02,1.21573E+00
6.28000E+01,2.48400E-02,2.85610E+02,1.21417E+00
6.29000E+01,2.48400E-02,2.85507E+02,1.21262E+00
6.30000E+01,2.48400E-02,2.85197E+02,1.20798E+00
6.31000E+01,2.48400E-02,2.85196E+02,1.20796E+00
6.32000E+01,2.48400E-02,2.84988E+02,1.20486E+00
6.33000E+01,2.48400E-02,2.84987E+02,1.20485E+00
6.34000E+01,2.48400E-02,2.84986E+02,1.20484E+00
6.35000E+01,2.48400E-02,2.84779E+02,1.20174E+00
6.36000E+01,2.48400E-02,2.84778E+02,1.20173E+00
6.37000E+01,2.48400E-02,2.84569E+02,1.19862E+00
6.38000E+01,2.48400E-02,2.84568E+02,1.19861E+00
6.39000E+01,2.48400E-02,2.84359E+02,1.19550E+00
6.40000E+01,2.48400E-02,2.84150E+02,1.19240E+00
6.41000E+01,2.48400E-02,2.84149E+02,1.19239E+00
6.42000E+01,2.48400E-02,2.83940E+02,1.18929E+00
6.43000E+01,2.48400E-02,2.83834E+02,1.18773E+00
6.44000E+01,2.48400E-02,2.83834E+02,1.18772E+00
6.45000E+01,2.48400E-02,2.83623E+02,1.18461E+00
6.46000E+01,2.48400E-02,2.83518E+02,1.18306E+00
6.47000E+01,2.48400E-02,2.83412E+02,1.18150E+00
6.48000E+01,2.48400E-02,2.83411E+02,1.18149E+00
6.49000E+01,2.48400E-02,2.83305E+02,1.17993E+00
6.50000E+01,2.48400E-02,2.83094E+02,1.17683E+00
6.51000E+01,2.48400E-02,2.83094E+02,1.17682E+00
6.52000E+01,2.48400E-02,2.82882E+02,1.17372E+00
6.53000E+01,2.48400E-02,2.82777E+02,1.17218E+00
6.54000E+01,2.48400E-02,2.82565E+02,1.16908E+00
6.55000E+01,2.48400E-02,2.82564E+02,1.16907E+00
6.56000E+01,2.48400E-02,2.82458E+02,1.16753E+00
6.57000E+01,2.48400E-02,2.82458E+02,1.16752E+00
6.58000E+01,2.48400E-02,2.82246E+02,1.16443E+00
6.59000E+01,2.48400E-02,2.82246E+02,1.16442E+00
6.60000E+01,2.48400E-02,2.82034E+02,1.16134E+00
6.61000E+01,2.48400E-02,2.81927E+02,1.15978E+00
6.62000E+01,2.48400E-02,2.81820E+02,1.15824E+00
6.63000E+01,2.48400E-02,2.81607E+02,1.15515E+00
6.64000E+01,2.48400E-02,2.81607E+02,1.15515E+00
6.65000E+01,2.48400E-02,2.81394E+02,1.15207E+00
6.66000E+01,2.48400E-02,2.81394E+02,1.15207E+00
6.67000E+01,2.48400E-02,2.81287E+02,1.15052E+00
6.68000E+01,2.48400E-02,2.81180E+02,1.14898E+00
6.69000E+01,2.48400E-02,2.81180E+02,1.14898E+00
6.70000E+01,2.48400E-02,2.80966E+02,1.14589E+00
6.71000E+01,2.48400E-02,2.80859E+02,1.14436E+00
6.72000E+01,2.48400E-02,2.80752E+02,1.14282E+00
6.73000E+01,2.48400E-02,2.80645E+02,1.14127E+00
6.74000E+01,2.48400E-02,2.80753E+02,1.14283E+00
6.75000E+01,2.48400E-02,2.80431E+02,1.13820E+00
6.76000E+01,2.48400E-02,2.80431E+02,1.13821E+00
6.77000E+01,2.48400E-02,2.80323E+02,1.13667E+00
6.78000E+01,2.48400E-02,2.80324E+02,1.13668E+00
6.79000E+01,2.48400E-02,2.80325E+02,1.13669E+00
6.80000E+01,2.48400E-02,2.80218E+02,1.13515E+00
6.81000E+01,2.48400E-02,2.80218E+02,1.13516E+00
6.82000E+01,2.48400E-02,2.80111E+02,1.13363E+00
6.83000E+01,2.48400E-02,2.80004E+02,1.13210E+00
6.84000E+01,2.48400E-02,2.80113E+02,1.13366E+00
6.85000E+01,2.48400E-02,2.79897E+02,1.13058E+00
6.86000E+01,2.48400E-02,2.79898E+02,1.13059E+00
6.87000E+01,2.48400E-02,2.79791E+02,1.12906E+00
6.88000E+01,2.48400E-02,2.79792E+02,1.12908E+00
6.89000E+01,2.48400E-02,2.79684E+02,1.12754E+00
6.90000E+01,2.48400E-02,2.79577E+02,1.12601E+00
6.91000E+01,2.48400E-02,2.79686E+02,1.12757E+00
6.92000E+01,2.48400E-02,2.79578E+02,1.12604E+00
6.93000E+01,2.48400E-02,2.79471E+02,1.12451E+00
6.94000E+01,2.48400E-02,2.79472E+02,1.12453E+00
6.95000E+01,2.48400E-02,2.79255E+02,1.12145E+00
6.96000E+01,2.48400E-02,2.79256E+02,1.12146E+00
6.97000E+01,2.48400E-02,2.79148E+02,1.11993E+00
6.98000E+01,2.48400E-02,2.79040E+02,1.11840E+00
6.99000E+01,2.48400E-02,2.79041E+02,1.11841E+00
7.00000E+01,2.48400E-02,2.79042E+02,1.11842E+00
7.01000E+01,2.48400E-02,2.78934E+02,1.11690E+00
7.02000E+01,2.48400E-02,2.78934E+02,1.11691E+00
7.03000E+01,2.48400E-02,2.78826E+02,1.11538E+00
7.04000E+01,2.48400E-02,2.78717E+02,1.11384E+00
7.05000E+01,2.48400E-02,2.78499E+02,1.11077E+00
7.06000E+01,2.48400E-02,2.78390E+02,1.10923E+00
7.07000E+01,2.48400E-02,2.78391E+02,1.10924E+00
7.08000E+01,2.48400E-02,2.78282E+02,1.10771E+00
7.09000E+01,2.48400E-02,2.78392E+02,1.10926E+00
7.10000E+01,2.48400E-02,2.78173E+02,1.10619E+00
7.11000E+01,2.48400E-02,2.78174E+02,1.10619E+00
7.12000E+01,2.48400E-02,2.78064E+02,1.10465E+00
7.13000E+01,2.48400E-02,2.78064E+02,1.10466E+00
7.14000E+01,2.48400E-02,2.78065E+02,1.10466E+00
7.15000E+01,2.48400E-02,2.77955E+02,1.10312E+00
7.16000E+01,2.48400E-02,2.78065E+02,1.10467E+00
7.17000E+01,2.48400E-02,2.77955E+02,1.10313E+00
7.18000E+01,2.48400E-02,2.77955E+02,1.10313E+00
7.19000E+01,2.48400E-02,2.77845E+02,1.10159E+00
7.20000E+01,2.48400E-02,2.77734E+02,1.10004E+00
7.21000E+01,2.48400E-02,2.77734E+02,1.10003E+00
7.22000E+01,2.48400E-02,2.77734E+02,1.10003E+00
7.23000E+01,2.48400E-02,2.77734E+02,1.10003E+00
7.24000E+01,2.48400E-02,2.77733E+02,1.10002E+00
7.25000E+01,2.48400E-02,2.77512E+02,1.09693E+00
7.26000E+01,2.48400E-02,2.77622E+02,1.09847E+00
7.27000E+01,2.48400E-02,2.77511E+02,1.09692E+00
7.28000E+01,2.48400E-02,2.77511E+02,1.09691E+00
7.29000E+01,2.48400E-02,2.77510E+02,1.09690E+00
7.30000E+01,2.48400E-02,2.77509E+02,1.09689E+00
7.31000E+01,2.48400E-02,2.77509E+02,1.09688E+00
7.32000E+01,2.48400E-02,2.77397E+02,1.09532E+00
7.33000E+01,2.48400E-02,2.77396E+02,1.09531E+00
7.34000E+01,2.48400E-02,2.77284E+02,1.09376E+00
7.35000E+01,2.48400E-02,2.77173E+02,1.09220E+00
7.36000E+01,2.48400E-02,2.77172E+02,1.09219E+00
7.37000E+01,2.48400E-02,2.77282E+02,1.09372E+00
7.38000E+01,2.48400E-02,2.77058E+02,1.09061E+00
7.39000E+01,2.48400E-02,2.77057E+02,1.09060E+00
7.40000E+01,2.48400E-02,2.76945E+02,1.08904E+00
7.41000E+01,2.48400E-02,2.76944E+02,1.08903E+00
7.42000E+01,2.48400E-02,2.76943E+02,1.08901E+00
7.43000E+01,2.48400E-02,2.77053E+02,1.09053E+00
7.44000E+01,2.48400E-02,2.77051E+02,1.09052E+00
7.45000E+01,2.48400E-02,2.76939E+02,1.08896E+00
7.46000E+01,2.48400E-02,2.76938E+02,1.08894E+00
7.47000E+01,2.48400E-02,2.76826E+02,1.08738E+00
7.48000E+01,2.48400E-02,2.76824E+02,1.08736E+00
7.49000E+01,2.48400E-02,2.76711E+02,1.08580E+00
7.50000E+01,2.48400E-02,2.76599E+02,1.08424E+00
7.51000E+01,2.48400E-02,2.76597E+02,1.08422E+00
7.52000E+01,2.48400E-02,2.76596E+02,1.08420E+00
7.53000E+01,2.48400E-02,2.76595E+02,1.08418E+00
7.54000E+01,2.48400E-02,2.76593E+02,1.08416E+00
7.55000E+01,2.48400E-02,2.76480E+02,1.08260E+00
7.56000E+01,2.48400E-02,2.76591E+02,1.08413E+00
7.57000E+01,2.48400E-02,2.76589E+02,1.08411E+00
7.58000E+01,2.48400E-02,2.76588E+02,1.08409E+00
7.59000E+01,2.48400E-02,2.76587E+02,1.08407E+00
7.60000E+01,2.48400E-02,2.76474E+02,1.08251E+00
7.61000E+01,2.48400E-02,2.76360E+02,1.08094E+00
7.62000E+01,2.48400E-02,2.76471E+02,1.08248E+00
7.63000E+01,2.48400E-02,2.76582E+02,1.08400E+00
7.64000E+01,2.48400E-02,2.76692E+02,1.08553E+00
7.65000E+01,2.48400E-02,2.76579E+02,1.08397E+00
7.66000E+01,2.48400E-02,2.76689E+02,1.08549E+00
7.67000E+01,2.48400E-02,2.76577E+02,1.08394E+00
7.68000E+01,2.48400E-02,2.76352E+02,1.08083E+00
7.69000E+01,2.48400E-02,2.76351E+02,1.08082E+00
7.70000E+01,2.48400E-02,2.76238E+02,1.07926E+00
7.71000E+01,2.48400E-02,2.76349E+02,1.08079E+00
7.72000E+01,2.48400E-02,2.76348E+02,1.08077E+00
7.73000E+01,2.48400E-02,2.76347E+02,1.08076E+00
7.74000E+01,2.48400E-02,2.76458E+02,1.08230E+00
7.75000E+01,2.48400E-02,2.76345E+02,1.08074E+00
7.76000E+01,2.48400E-02,2.76121E+02,1.07764E+00
7.77000E+01,2.48400E-02,2.76120E+02,1.07763E+00
7.78000E+01,2.48400E-02,2.76120E+02,1.07762E+00
7.79000E+01,2.48400E-02,2.76342E+02,1.08069E+00
7.80000E+01,2.48400E-02,2.76230E+02,1.07914E+00
7.81000E+01,2.48400E-02,2.76341E+02,1.08068E+00
7.82000E+01,2.48400E-02,2.76229E+02,1.07913E+00
7.83000E+01,2.48400E-02,2.76116E+02,1.07758E+00
7.84000E+01,2.48400E-02,2.76116E+02,1.07757E+00
7.85000E+01,2.48400E-02,2.75891E+02,1.07447E+00
7.86000E+01,2.48400E-02,2.75890E+02,1.07447E+00
7.87000E+01,2.48400E-02,2.75890E+02,1.07446E+00
7.88000E+01,2.48400E-02,2.76002E+02,1.07600E+00
7.89000E+01,2.48400E-02,2.76114E+02,1.07754E+00
7.90000E+01,2.48400E-02,2.75889E+02,1.07445E+00
7.91000E+01,2.48400E-02,2.75889E+02,1.07444E+00
7.92000E+01,2.48400E-02,2.75776E+02,1.07290E+00
7.93000E+01,2.48400E-02,2.75776E+02,1.07290E+00
7.94000E+01,2.48400E-02,2.75776E+02,1.07289E+00
7.95000E+01,2.48400E-02,2.75888E+02,1.07443E+00
7.96000E+01,2.48400E-02,2.75888E+02,1.07443E+00
7.97000E+01,2.48400E-02,2.75887E+02,1.07443E+00
7.98000E+01,2.48400E-02,2.75999E+02,1.07597E+00
7.99000E+01,2.48400E-02,2.76112E+02,1.07751E+00
8.00000E+01,2.48400E-02,2.75887E+02,1.07442E+00
8.01000E+01,2.48400E-02,2.75887E+02,1.07442E+00
8.02000E+01,2.48400E-02,2.75662E+02,1.07133E+00
8.03000E+01,2.48400E-02,2.75662E+02,1.07133E+00
8.04000E+01,2.48400E-02,2.75887E+02,1.07442E+00
8.05000E+01,2.48400E-02,2.75775E+02,1.07288E+00
8.06000E+01,2.48400E-02,2.75775E+02,1.07288E+00
8.07000E+01,2.48400E-02,2.75775E+02,1.07288E+00
8.08000E+01,2.48400E-02,2.75775E+02,1.07288E+00
8.09000E+01,2.48400E-02,2.75887E+02,1.07442E+00
8.10000E+01,2.48400E-02,2.75775E+02,1.07288E+00
8.11000E+01,2.48400E-02,2.75775E+02,1.07288E+00
8.12000E+01,2.48400E-02,2.75775E+02,1.07288E+00
8.13000E+01,2.48400E-02,2.75775E+02,1.07288E+00
8.14000E+01,2.48400E-02,2.75887E+02,1.07442E+00
8.15000E+01,2.48400E-02,2.75661E+02,1.07132E+00
8.16000E+01,2.48400E-02,2.75661E+02,1.07132E+00
8.17000E+01,2.48400E-02,2.75661E+02,1.07132E+00
8.18000E+01,2.48400E-02,2.75661E+02,1.07132E+00
8.19000E+01,2.48400E-02,2.75661E+02,1.07132E+00
8.20000E+01,2.48400E-02,2.75549E+02,1.06978E+00
8.21000E+01,2.48400E-02,2.75436E+02,1.06823E+00
8.22000E+01,2.48400E-02,2.75436E+02,1.06823E+00
8.23000E+01,2.48400E-02,2.75436E+02,1.06823E+00
8.24000E+01,2.48400E-02,2.75435E+02,1.06823E+00
8.25000E+01,2.48400E-02,2.75435E+02,1.06822E+00
8.26000E+01,2.48400E-02,2.75435E+02,1.06822E+00
8.27000E+01,2.48400E-02,2.75435E+02,1.06822E+00
8.28000E+01,2.48400E-02,2.75434E+02,1.06821E+00
8.29000E+01,2.48400E-02,2.75434E+02,1.06821E+00
8.30000E+01,2.48400E-02,2.75434E+02,1.06820E+00
8.31000E+01,2.48400E-02,2.75546E+02,1.06974E+00
8.32000E+01,2.48400E-02,2.75546E+02,1.06974E+00
8.33000E+01,2.48400E-02,2.75658E+02,1.07127E+00
8.34000E+01,2.48400E-02,2.75545E+02,1.06973E+00
8.35000E+01,2.48400E-02,2.75432E+02,1.06818E+00
8.36000E+01,2.48400E-02,2.75319E+02,1.06663E+00
8.37000E+01,2.48400E-02,2.75206E+02,1.06508E+00
8.38000E+01,2.48400E-02,2.75318E+02,1.06662E+00
8.39000E+01,2.48400E-02,2.75318E+02,1.06661E+00
8.40000E+01,2.48400E-02,2.75317E+02,1.06661E+00
8.41000E+01,2.48400E-02,2.75430E+02,1.06816E+00
8.42000E+01,2.48400E-02,2.75204E+02,1.06506E+00
8.43000E+01,2.48400E-02,2.75204E+02,1.06506E+00
8.44000E+01,2.48400E-02,2.75203E+02,1.06505E+00
8.45000E+01,2.48400E-02,2.75203E+02,1.06505E+00
8.46000E+01,2.48400E-02,2.75203E+02,1.06504E+00
8.47000E+01,2.48400E-02,2.75315E+02,1.06658E+00
8.48000E+01,2.48400E-02,2.75428E+02,1.06813E+00
8.49000E+01,2.48400E-02,2.75540E+02,1.06966E+00
8.50000E+01,2.48400E-02,2.75428E+02,1.06812E+00
8.51000E+01,2.48400E-02,2.75314E+02,1.06657E+00
8.52000E+01,2.48400E-02,2.75314E+02,1.06656E+00
8.53000E+01,2.48400E-02,2.75201E+02,1.06502E+00
8.54000E+01,2.48400E-02,2.75201E+02,1.06502E+00
8.55000E+01,2.48400E-02,2.75201E+02,1.06501E+00
8.56000E+01,2.48400E-02,2.75200E+02,1.06501E+00
8.57000E+01,2.48400E-02,2.75200E+02,1.06501E+00
8.58000E+01,2.48400E-02,2.75200E+02,1.06501E+00
8.59000E+01,2.48400E-02,2.75200E+02,1.06500E+00
8.60000E+01,2.48400E-02,2.74973E+02,1.06191E+00
8.61000E+01,2.48400E-02,2.74973E+02,1.06191E+00
8.62000E+01,2.48400E-02,2.74973E+02,1.06191E+00
8.63000E+01,2.48400E-02,2.75087E+02,1.06346E+00
8.64000E+01,2.48400E-02,2.75199E+02,1.06500E+00
8.65000E+01,2.48400E-02,2.74973E+02,1.06190E+00
8.66000E+01,2.48400E-02,2.74973E+02,1.06190E+00
8.67000E+01,2.48400E-02,2.74860E+02,1.06036E+00
8.68000E+01,2.48400E-02,2.74746E+02,1.05882E+00
8.69000E+01,2.48400E-02,2.74746E+02,1.05882E+00
8.70000E+01,2.48400E-02,2.74746E+02,1.05882E+00
8.71000E+01,2.48400E-02,2.74746E+02,1.05882E+00
8.72000E+01,2.48400E-02,2.74746E+02,1.05882E+00
8.73000E+01,2.48400E-02,2.74746E+02,1.05882E+00
8.74000E+01,2.48400E-02,2.74859E+02,1.06036E+00
8.75000E+01,2.48400E-02,2.74746E+02,1.05882E+00
8.76000E+01,2.48400E-02,2.74746E+02,1.05882E+00
8.77000E+01,2.48400E-02,2.74632E+02,1.05727E+00
8.78000E+01,2.48400E-02,2.74519E+02,1.05572E+00
8.79000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.80000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.81000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.82000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.83000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.84000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.85000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.86000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.87000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.88000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.89000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.90000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.91000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.92000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.93000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.94000E+01,2.48400E-02,2.74518E+02,1.05572E+00
8.95000E+01,2.48400E-02,2.74518E+02,1.05572E+00
8.96000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.97000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.98000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.99000E+01,2.48400E-02,2.74632E+02,1.05726E+00
9.00000E+01,2.48400E-02,2.74632E+02,1.05726E+00
9.01000E+01,2.48400E-02,2.74519E+02,1.05572E+00
9.02000E+01,2.48400E-02,2.74291E+02,1.05263E+00
9.03000E+01,2.48400E-02,2.74177E+02,1.05109E+00
9.04000E+01,2.48400E-02,2.74063E+02,1.04955E+00
9.05000E+01,2.48400E-02,2.74063E+02,1.04956E+00
9.06000E+01,2.48400E-02,2.74291E+02,1.05264E+00
9.07000E+01,2.48400E-02,2.74291E+02,1.05264E+00
9.08000E+01,2.48400E-02,2.74177E+02,1.05110E+00
9.09000E+01,2.48400E-02,2.74063E+02,1.04956E+00
9.09090E+01,2.48400E-02,2.74290E+02,1.05263E+00
